brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,53376,1549900,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,58000,2000000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,145000,1500000,2023-12-11
Volkswagen,Jetta,1.3,55.0,MT,бензин,передний,1991,300000,50000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2012,85686,986000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,182000,750000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,190000,980000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,222000,888000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2012,305000,950000,2023-12-11
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1990,300000,170000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2013,188000,1100000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,266000,1100000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2015,170000,1350000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,44954,2100000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2007,250000,700000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,108000,1750000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,205000,1199000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,97000,1148000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,220000,1199999,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,190000,570000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,220000,1530000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2010,209810,800000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2017,118000,1700000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2011,188500,1000000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,127000,970000,2023-12-11
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1986,350000,70000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,133000,1237000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,143000,1420000,2023-12-11
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1987,209358,168000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2015,215000,1200000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2018,47000,1890000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,250000,915000,2023-12-11
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1989,380000,300000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,71239,1294000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,263367,579000,2023-12-11
Volkswagen,Jetta,1.4,125.0,MT,бензин,передний,2016,101000,1400000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,170000,1750000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,200000,1250000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2006,290000,650000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,96000,1350000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2010,249325,859000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,118000,1330000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,144000,1295000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,13000,1700000,2023-12-11
Volkswagen,Jetta,2.0,115.0,AT,бензин,передний,2010,270000,980000,2023-12-11
Volkswagen,Jetta,1.3,55.0,MT,бензин,передний,1985,53000,15000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,210000,1350000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,180000,1600000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,276000,1088800,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,201000,1350000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,135500,1325000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,133002,1081000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,98000,1450000,2023-12-11
Volkswagen,Jetta,1.8,170.0,AT,бензин,передний,2016,140000,1800000,2023-12-11
Volkswagen,Jetta,2.0,150.0,MT,бензин,передний,2007,250000,650000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,126000,1900000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,206000,930000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2009,192762,875000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2010,205000,818000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2009,172718,999000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,143000,1200000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,151000,995000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,65700,1065000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,184000,950000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,243699,1199000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,153000,1520000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,171000,1070000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,87750,1095000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2020,48500,2400000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,198000,1063000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,150000,799000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,102000,1980000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,179501,1147000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,132000,1300000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,165000,1001000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2015,187787,1249000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,100000,1850000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,142003,1415000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,211847,944800,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2009,252000,610000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,175075,1289000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,189118,1250000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2012,137000,630000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,123100,1274400,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2007,200000,550000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,139500,1150000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,213000,1219000,2023-12-11
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2000,200000,277000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,156000,1050000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,59800,1749000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,86594,1690000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,100000,1400000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,57990,1895000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,197650,989000,2023-12-11
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1988,400000,250000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,87000,2180000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2015,216668,1369000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2009,252000,575000,2023-12-11
Volkswagen,Jetta,2.0,150.0,MT,бензин,передний,2006,316000,550000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,219068,1299000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,142000,1190000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,105067,1544000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,67000,1900000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,244200,1080000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,171500,1395000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,50000,1780000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,50307,2250000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,189000,870000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2010,249325,859000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,96000,1350000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,98000,1450000,2023-12-11
Volkswagen,Jetta,1.3,55.0,MT,бензин,передний,1985,53000,15000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,118000,1330000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,13000,1700000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,180000,1600000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,126000,1900000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,210000,1350000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2016,200000,1250000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,135500,1325000,2023-12-11
Volkswagen,Jetta,1.6,90.0,MT,бензин,передний,2017,112753,1199000,2023-12-11
Volkswagen,Jetta,2.0,150.0,MT,бензин,передний,2007,250000,650000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,201000,1350000,2023-12-11
Volkswagen,Jetta,2.5,150.0,MT,бензин,передний,2009,134452,820000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,276000,1088800,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,109000,1500000,2023-12-11
Volkswagen,Jetta,1.8,170.0,AT,бензин,передний,2016,140000,1800000,2023-12-11
Volkswagen,Jetta,1.3,55.0,MT,бензин,передний,1989,350000,150000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,133002,1081000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,188600,1250000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,166000,1250000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2009,192762,875000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,255000,1250000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2012,206700,1100000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,206000,930000,2023-12-11
Volkswagen,Jetta,2.0,115.0,AT,бензин,передний,2012,190000,1100000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2010,231410,700000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,43000,1500000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,199000,1295000,2023-12-11
Volkswagen,Jetta,1.6,90.0,MT,бензин,передний,2016,130000,1280000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,137879,1200000,2023-12-11
Volkswagen,Jetta,2.0,115.0,AT,бензин,передний,2010,270000,980000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,217000,670000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,59000,1950000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,110000,1900000,2023-12-11
Volkswagen,Jetta,1.6,90.0,MT,бензин,передний,2017,137232,1230000,2023-12-11
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1988,405100,72000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,22000,1890000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2020,110367,1629990,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,186000,1300000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2015,145000,1520000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,116000,1850000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2017,135000,1600000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,120000,1900000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,130936,1150000,2023-12-11
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1991,259912,70000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,139000,1320000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,200000,840000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,80000,1700000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,410000,1100000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,206000,1220000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,64600,1829000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,148810,1252000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,72234,1458893,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,127000,1400000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,266128,1150000,2023-12-11
Volkswagen,Jetta,1.3,55.0,MT,бензин,передний,1984,308000,215000,2023-12-11
Volkswagen,Jetta,"74000км,",,1.4,бензин,передний,2019,74000,1879000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,183600,1100000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,90519,1565715,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,195600,1158750,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,74063,1799000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2014,300000,870000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,126000,1500000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,151785,1289000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,99999,1500000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,152900,1150000,2023-12-11
Volkswagen,Jetta,1.5,158.0,AT,бензин,передний,2022,8950,2999999,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,138997,1250000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,98000,1990000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,131000,999000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,65435,1988000,2023-12-11
Volkswagen,Jetta,1.8,180.0,AT,бензин,передний,2001,323000,460000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2019,79900,1176417,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2014,125000,1400000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2013,183000,1154900,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,177800,1350000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,130000,1850000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,272496,830000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,246000,879000,2023-12-11
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1991,400000,150000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,340000,820000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,145000,1450000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,147000,1350000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,115000,1650000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2006,300000,810000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,190000,1700000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,147440,1405000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,144250,1500000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2010,220000,800000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,166100,825000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,217000,1360000,2023-12-11
Volkswagen,Jetta,2.0,230.0,AMT,бензин,передний,2019,19600,3225000,2023-12-11
Volkswagen,Jetta,2.0,230.0,AMT,бензин,передний,2019,105000,3200000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,330000,930000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,87781,1399000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,58000,1550000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,130000,1480000,2023-12-11
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1987,40000,180000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,85000,2050000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,207000,990000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,220000,1180000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,167700,1599000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,85000,1729000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,117000,1370000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,30116,1856400,2023-12-11
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1987,99999,40000,2023-12-11
Volkswagen,Jetta,1.8,105.0,MT,бензин,передний,1985,500000,185000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,90280,1630000,2023-12-11
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1988,220000,65000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,99500,1287000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,157000,1430000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,335000,650000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,169838,1470000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,103000,1483000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,151000,1050000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,116369,1620000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,75000,2250000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,186679,1499000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2020,74000,2290000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,132364,1300300,2023-12-11
Volkswagen,Jetta,1.3,58.0,MT,бензин,передний,1987,50000,85000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2017,102000,1350000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2010,118500,710000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2015,137300,1237000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,230000,1249000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,304000,1000000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2015,290000,1300000,2023-12-11
Volkswagen,Jetta,1.8,180.0,AT,бензин,передний,2002,230000,300000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,200000,1000000,2023-12-11
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1986,113000,120000,2023-12-11
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1989,500000,70000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,128000,1147000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,242400,1050000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,190000,1350000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,201000,972505,2023-12-11
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1986,284000,300000,2023-12-11
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1982,80000,190000,2023-12-11
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2004,274366,460000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,136896,1489000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,127018,1649000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,110000,1766000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,78000,2500000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,164000,1195000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2018,53194,1900000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,47001,1859995,2023-12-11
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1989,330000,205000,2023-12-11
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1984,350000,150000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,44742,1519000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2020,89163,2089789,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,302000,939000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2015,238000,1480000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2010,196000,750000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,127000,1240000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,127000,2028900,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2013,111788,1180000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,234000,987000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,105067,1544000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,230677,280000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,163000,889999,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2018,41000,1620000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,241000,928900,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,67000,1900000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,209000,570000,2023-12-11
Volkswagen,Jetta,1.8,170.0,AT,бензин,передний,2017,67000,1300000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,96700,1350000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,260000,810000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,47500,1600000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2010,185000,730000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2007,270000,540000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,72000,1650000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,150000,799000,2023-12-11
Volkswagen,Jetta,1.6,115.0,MT,бензин,передний,2008,218000,560000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2019,48000,1790000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,50000,1780000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2010,127000,719000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2011,189000,990000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,169972,535000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,168000,752100,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,228000,600000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,76000,1650000,2023-12-11
Volkswagen,Jetta,1.6,115.0,MT,бензин,передний,2008,300000,420000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,151200,1175000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,201000,849000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,110000,1349000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,107000,1650000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2015,198000,1289000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,98603,1200000,2023-12-11
