brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,52222,1999999,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,97500,1380000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,119022,1067000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,52222,1999999,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,97500,1380000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,119022,1067000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,87920,1499000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,170900,1089900,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,214000,799000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,134180,1345000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,129700,1300000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,109471,1535000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,82000,1370000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,99267,1500000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,189897,1009000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,150000,1300000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,13815,1895000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2020,74000,1700000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,81292,1454000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2021,67000,1760000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,69500,1450000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,49000,1550000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,60000,1689000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,170000,1350000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,18000,1400000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,142000,977500,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,116000,1200000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,145000,950000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,15600,1730000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,43750,1848000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,42000,1540000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,45931,1781000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,24000,2100000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,76000,1715000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2017,222222,919000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,30000,1780000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,119730,1100000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,129495,1946395,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,56000,1689000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2015,157500,1150000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,186532,939000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,45645,1870000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,56489,1899789,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,185000,1599999,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,20000,1900000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,147300,1119000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,64000,1800000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,108151,1070000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,98266,1200000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,90000,1420000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,155000,1050000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,58000,1990000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,108000,999000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,116000,1250000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,107950,1350000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,114000,1800000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,900,2500000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,94377,1555000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,27000,1920000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,198000,885777,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,400000,740000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,312000,750000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,104000,1327000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,70878,1810000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,120000,1570000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,14800,1290000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,72000,1280000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,205000,1155000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2019,42818,1464000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,60500,1392668,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,225000,1300000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,9413,2075000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,158500,977500,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,114000,1020000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,150000,1099000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,70000,1700000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2017,225000,999999,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,170961,898000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2017,89802,1672000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,6000,2200000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,46990,1930000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,70000,1600000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,52000,2200000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,51727,1700000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,148300,1319371,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,48000,2000000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,24500,2650000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,100791,1390000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,110000,1255000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2015,94321,870000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,49000,1800000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,7800,2296000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,300000,1550000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,98000,1650000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,195229,1639000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,6000,2170000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,410243,1200000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,162000,1395000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,35000,2380000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,93529,1654000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,34000,1980000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,235000,952900,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,111832,1020000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,63303,1685000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,174499,1290000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,66000,1780000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,120000,1245000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,69980,1950000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,38301,1607000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,45000,1700000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,67000,1800000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,29473,1740000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2017,211100,1050000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,118000,1360000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,107746,1479000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,14678,2199000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,88097,1170000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,99000,1550000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,162278,974000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,50000,1899000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,33675,1635000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2022,23192,1795000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,80207,1859000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,162078,1199900,2023-12-11
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,430798,620000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,54400,1200000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,110000,1370000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,39000,1950000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,124000,1165000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,134000,1200000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,4000,2215000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,110000,1580000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,149000,1470000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,8200,2000000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,99992,1349000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,100000,2000000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2015,328624,750000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,89252,1170000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,60000,2100000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,14000,2350000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,343000,900000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,160000,1400000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,60000,1790000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,100000,1179000,2023-12-11
Skoda,Rapid,1.2,75,MT,бензин,передний,2015,251248,795000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2018,96280,1349000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,122000,1550000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,109000,1599000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,73000,1429000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,109000,1599000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,150000,1100000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,35797,1389000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2016,276000,830000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,150000,1100000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,88589,1897672,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,46000,1850000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,98311,1769000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,127500,1290000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2016,320000,800000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,38000,1830000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2015,328624,750000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,112000,1295000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,61000,1800000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,130000,1500000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,170000,950000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2021,18391,2249000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,100000,1690000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,100000,1500000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,112542,1550000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,163000,870000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,81000,1321000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,149400,1465000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,134785,1359000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,101512,1050000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,105000,1950000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,92500,1300000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,129000,1300000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,172316,1035000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,64771,1520000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,70000,1435500,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,92000,1795000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2022,10078,1899999,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,90000,1330000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,66323,1265000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,211300,899000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,107000,1499000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,73000,1730000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2015,225000,975000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2022,1,2098900,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,228000,990000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,163000,1290000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,93000,1690000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,130000,1250000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,45700,2240000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,151245,1415000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,82726,1739000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,180000,1225000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,180000,1225000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,82726,1739000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,155000,1099000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,44536,1430000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,242000,1065000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,172273,1189000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,98001,1870000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,52749,1598000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,93750,1250000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,55000,1920000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,31878,2180000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,172470,997000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,66000,1990000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,28000,2290000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,94145,1420000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,74360,1747000,2023-12-11
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,170000,860000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,85145,1484000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,239858,897000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,75000,2100000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,140000,850000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,184000,1100000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,93000,1690000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,47497,1647000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,33000,2350000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,495097,650000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,62500,1815000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,370000,800000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,198000,1090000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,97437,1595000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,129606,1119000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,141221,1095000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,340000,630000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,131500,1644000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,94270,1665000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,160000,999000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2019,240000,990000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,63624,1620000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,110952,1400000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,28000,1750000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,160000,980000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,27459,1866000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,114044,1440000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,74292,1660000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,50700,1750000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,23940,2095000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,20655,1850000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,247000,499000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,90060,1549000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,85145,1484000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,15000,2200000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,124800,1085000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,110624,1550000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,90060,1549000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,40000,2300000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,49000,1950000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,160000,1750000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,52000,1755000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,160000,1680000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,37090,2349000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,64000,2000000,2023-12-11
Skoda,Rapid,1.2,110,MT,бензин,передний,2016,312000,1000000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,105635,1335000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,58000,1899000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,222000,899000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,245296,1200000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,108000,1928000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,13779,1750000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,100787,1475000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,50000,1500000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,32000,2000000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,60550,1800000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2015,156101,1399000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2015,115367,1329000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,280000,1200000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,26879,2365000,2023-12-11
Skoda,Rapid,1.5,112,AT,бензин,передний,2019,87600,962252,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,35000,1950000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,50000,1500000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,178000,1490000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,88000,1680000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,80000,1590000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,108526,1211000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2022,30000,1799000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,98946,1820000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,437500,1099000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,106516,1629000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,64000,1220000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,85276,1660000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,177005,1169900,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,155000,1499000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,85589,1830000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,32482,1899000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,61000,1709000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,247000,1000080,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,130000,1740000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,265785,945000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,28000,1800000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,133335,1245000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,247000,1000080,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,80668,1609000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,28000,1800000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,133335,1245000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,49000,1780000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2017,123000,1430000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,89400,1455000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,36170,2000000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,198994,799000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,14000,1999000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,63000,1958000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,158000,1470000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,52626,1920000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,95250,1095000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,20362,1939000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,98722,1115000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,66666,2050000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,352000,669990,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,81485,1135000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,10703,1950000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,165000,1350000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,59410,1538000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,92059,1095000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,156354,1525000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,61000,1450000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,3354,1799000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,25000,2050000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,44410,1645000,2023-12-11
