brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,243500,1150000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,295000,630000,2023-12-11
Volkswagen,Passat,2.0,200.0,AT,бензин,передний,2005,340000,750000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,73000,2679888,2023-12-11
Volkswagen,Passat,1.8,160.0,MT,бензин,передний,2008,199555,780000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,139456,1199000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2009,169479,969000,2023-12-11
Volkswagen,Passat,1.9,105.0,MT,дизель,передний,2008,298500,730000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2001,220000,360000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1997,200000,495000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2004,270000,535000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2004,390000,470000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2001,200000,350000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,222000,1440000,2023-12-11
Volkswagen,Passat,2.0,150.0,MT,бензин,передний,2007,310000,645000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,232000,750000,2023-12-11
Volkswagen,Passat,1.8,125.0,AT,бензин,передний,1997,494000,180000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2020,101900,2449000,2023-12-11
Volkswagen,Passat,1.8,170.0,MT,бензин,передний,2001,230000,450000,2023-12-11
Volkswagen,Passat,2.0,170.0,AMT,дизель,передний,2009,240000,990000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2016,178422,1689000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2014,154800,1390000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1997,336000,355000,2023-12-11
Volkswagen,Passat,2.0,150.0,MT,бензин,передний,2006,282300,670000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,44047,3050000,2023-12-11
Volkswagen,Passat,1.4,125.0,MT,бензин,передний,2017,112000,1720000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1999,159759,250000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1992,25555,170000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,240561,2199000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,238908,919000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1999,850000,270000,2023-12-11
Volkswagen,Passat,1.5,150.0,AMT,бензин,передний,2019,117000,2295000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2003,233684,450000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,104000,1195000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2020,190000,2800000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2019,208618,2150000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,275146,939000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,196000,155500,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2018,65000,2350000,2023-12-11
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2002,95000,362000,2023-12-11
Volkswagen,Passat,2.0,150.0,MT,бензин,передний,2006,199800,680000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,250000,80000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,142158,1169000,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1995,295000,135000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2020,113000,3250000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,284586,970000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2020,92000,3349000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,184000,2120777,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1995,345000,35000,2023-12-11
Volkswagen,Passat,2.0,240.0,AMT,дизель,полный,2018,144951,2290000,2023-12-11
Volkswagen,Passat,1.9,68.0,MT,дизель,передний,1990,500000,175000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,104286,2249000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,217200,690000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2019,99501,2541970,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,80000,1600000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,93000,3100000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2006,208000,750000,2023-12-11
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2011,225000,1050000,2023-12-11
Volkswagen,Passat,1.4,125.0,MT,бензин,передний,2018,155000,1550000,2023-12-11
Volkswagen,Passat,1.6,72.0,MT,бензин,передний,1988,228000,169888,2023-12-11
Volkswagen,Passat,1.6,75.0,MT,бензин,передний,1989,300000,110000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2010,502000,850000,2023-12-11
Volkswagen,Passat,2.0,163.0,AT,дизель,передний,2008,240000,1150000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,298000,700000,2023-12-11
Volkswagen,Passat,1.8,112.0,MT,бензин,передний,1987,200000,200000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2013,132515,1495000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,175000,2580000,2023-12-11
Volkswagen,Passat,1.6,115.0,MT,бензин,передний,2005,313200,790000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1993,300000,85000,2023-12-11
Volkswagen,Passat,2.0,240.0,AMT,дизель,полный,2020,87000,3190000,2023-12-11
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1989,187045,179000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2019,201000,2030000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2020,110000,2900000,2023-12-11
Volkswagen,Passat,2.0,150.0,MT,бензин,передний,2006,195000,685000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,90000,2599000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,178000,795000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2020,135568,2751000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1994,457642,155000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2018,58000,3150000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,186365,1179789,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2018,92673,1990000,2023-12-11
Volkswagen,Passat,1.6,75.0,MT,бензин,передний,1985,100000,80000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,160150,2600000,2023-12-11
Volkswagen,Passat,1.4,156.0,AMT,гибрид,передний,2018,175020,2350000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2023,30,3795820,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2020,101000,2300000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,163500,1499000,2023-12-11
Volkswagen,Passat,2.0,200.0,AT,бензин,передний,2008,165000,990000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,220000,1100000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,210522,200000,2023-12-11
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2003,257777,525000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2018,172864,2419000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,195000,620000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1994,200000,155000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,387760,50000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,298000,400000,2023-12-11
Volkswagen,Passat,1.6,72.0,MT,бензин,передний,1988,300000,90000,2023-12-11
Volkswagen,Passat,1.6,72.0,MT,бензин,передний,1988,300000,90000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2006,377453,650000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2013,151417,1300000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1995,407000,320000,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,полный,2017,205000,2500000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,87675,2699990,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,300000,685000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2005,427000,750000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,146000,1360000,2023-12-11
Volkswagen,Passat,2.0,140.0,MT,дизель,передний,2007,204707,599000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2019,170000,1955000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2007,190000,580000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,422000,250000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2011,212000,1149999,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,160000,1500000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,139492,1399000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,212000,920000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1997,274400,330000,2023-12-11
Volkswagen,Passat,1.9,75.0,MT,дизель,передний,1995,210000,200000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,212000,650000,2023-12-11
Volkswagen,Passat,2.0,240.0,AMT,дизель,полный,2016,265000,2100000,2023-12-11
Volkswagen,Passat,1.5,150.0,AMT,бензин,передний,2022,50,3490000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,129000,2400000,2023-12-11
Volkswagen,Passat,1.6,101.0,AT,бензин,передний,1997,230000,389000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2020,131000,2620000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,255000,1030000,2023-12-11
Volkswagen,Passat,2.0,210.0,MT,бензин,передний,2010,402000,1350000,2023-12-11
Volkswagen,Passat,2.0,240.0,AMT,дизель,полный,2020,116000,3350000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2020,71000,2400000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,155000,1140000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2012,114000,1150000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2001,265000,380000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,140000,1150000,2023-12-11
Volkswagen,Passat,1.9,130.0,AT,дизель,передний,2004,412000,550000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2004,217209,373328,2023-12-11
Volkswagen,Passat,2.0,143.0,MT,дизель,передний,2007,270000,750000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,195250,2020000,2023-12-11
Volkswagen,Passat,2.0,210.0,AMT,бензин,полный,2013,200000,1700000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,2003,357000,580000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2007,175000,650000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2015,95000,1900000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2020,64000,3415000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2014,170591,1499000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2019,116929,2709000,2023-12-11
Volkswagen,Passat,2.0,200.0,AT,бензин,передний,2006,190000,750000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1998,363000,350000,2023-12-11
Volkswagen,Passat,1.9,105.0,MT,дизель,передний,2007,297000,695000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2005,265000,700000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,153000,2745000,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1997,373800,229000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,178000,2699000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,410000,260000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2011,156000,1210000,2023-12-11
Volkswagen,Passat,2.0,200.0,AT,бензин,передний,2006,249000,535000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2012,283000,950000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,197000,1450000,2023-12-11
Volkswagen,Passat,2.0,170.0,AMT,дизель,передний,2012,216000,1650000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,43000,2625000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,212000,1270000,2023-12-11
Volkswagen,Passat,1.8,160.0,MT,бензин,полный,1990,360000,210000,2023-12-11
Volkswagen,Passat,2.0,210.0,AMT,бензин,передний,2011,167000,2000000,2023-12-11
Volkswagen,Passat,1.4,218.0,AMT,гибрид,передний,2020,126000,2750000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2023,50,3890000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,250000,1650000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2017,152600,3100000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,289000,160000,2023-12-11
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2011,197000,1150000,2023-12-11
Volkswagen,Passat,1.4,125.0,AMT,бензин,передний,2018,180000,1990000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1998,475000,300000,2023-12-11
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1995,350000,220000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,400000,90000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2011,231139,1050000,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,полный,2018,86248,2998000,2023-12-11
Volkswagen,Passat,1.4,125.0,MT,бензин,передний,2017,118643,1749990,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,69000,3300000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,144000,2129000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,203451,1389000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,325000,235000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,400000,600000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,262000,1150000,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1998,311000,140000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,285000,829900,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,196300,1077977,2023-12-11
Volkswagen,Passat,2.0,140.0,MT,дизель,передний,2007,225000,899999,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1998,285000,495000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2009,246000,1300000,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1998,489581,380000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2012,120247,1497000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,363000,1150000,2023-12-11
Volkswagen,Passat,1.8,112.0,MT,бензин,передний,1989,300000,110000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,221000,1000000,2023-12-11
Volkswagen,Passat,1.6,120.0,MT,дизель,передний,2017,142000,1650000,2023-12-11
Volkswagen,Passat,1.9,115.0,MT,бензин,передний,1985,390000,180000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,130130,1000000,2023-12-11
Volkswagen,Passat,1.8,125.0,AT,бензин,передний,2000,310000,420000,2023-12-11
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2002,504827,460000,2023-12-11
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1995,465487,140000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,181000,2470000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2020,85000,2700010,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,71800,3345000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,300000,120000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,368184,290000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1997,350000,200000,2023-12-11
Volkswagen,Passat,2.0,150.0,MT,дизель,передний,2017,180000,1999999,2023-12-11
Volkswagen,Passat,2.0,120.0,MT,бензин,передний,1997,250000,450000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2018,134400,2030000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,194000,1400000,2023-12-11
Volkswagen,Passat,1.6,72.0,MT,бензин,передний,1988,215000,280000,2023-12-11
Volkswagen,Passat,1.4,150.0,MT,бензин,передний,2019,22000,1230000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,342802,700000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2015,243000,1899000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1997,297000,253000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2012,265000,1500000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2023,201,4640000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,59000,2190000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2018,98000,2870000,2023-12-11
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2012,186447,1253000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,79000,2230000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,134380,3245000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,200000,110000,2023-12-11
Volkswagen,Passat,1.9,75.0,MT,дизель,передний,1994,326000,320000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2018,138176,2130000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2015,217000,1450000,2023-12-11
Volkswagen,Passat,1.9,110.0,MT,дизель,передний,1997,289407,450000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2020,70420,2945000,2023-12-11
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2007,340000,1050000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,149000,1950000,2023-12-11
Volkswagen,Passat,2.3,170.0,AT,бензин,передний,2001,120000,390000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1994,366552,299000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,194169,1080000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2020,80000,2580000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2015,52650,1440000,2023-12-11
Volkswagen,Passat,1.8,170.0,MT,бензин,передний,2002,275800,415000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2020,25333,3499000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,1000,1500000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2017,106000,2250000,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,передний,2017,134000,2990000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,203000,2150000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,199000,1120000,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,полный,2018,47479,3050000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2014,23967,1010000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,430000,399000,2023-12-11
Volkswagen,Passat,1.9,75.0,MT,дизель,передний,1989,325000,130000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2017,83622,2045000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,216000,670000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,410065,270000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,172000,2850000,2023-12-11
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2008,308289,895000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,300652,670000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,149000,2050000,2023-12-11
Volkswagen,Passat,2.0,240.0,AMT,дизель,полный,2018,158565,2999999,2023-12-11
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2011,226500,1090000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1998,401849,250000,2023-12-11
Volkswagen,Passat,1.9,130.0,AT,дизель,передний,2001,380000,350000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1997,491000,370000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2017,160000,2150000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2020,36000,1190000,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1997,373800,229000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,173000,1150000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,40000,100000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2006,270000,800000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,290000,750000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,178000,2699000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,410000,260000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2023,20,3999000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2011,156000,1210000,2023-12-11
Volkswagen,Passat,2.0,200.0,AT,бензин,передний,2006,249000,535000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,31993,60000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2012,283000,950000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,197000,1450000,2023-12-11
Volkswagen,Passat,2.0,170.0,AMT,дизель,передний,2012,216000,1650000,2023-12-11
Volkswagen,Passat,1.8,160.0,MT,бензин,полный,1990,360000,210000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,43000,2625000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,212000,1270000,2023-12-11
Volkswagen,Passat,2.0,210.0,AMT,бензин,передний,2011,167000,2000000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,250000,1650000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2023,50,3890000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2017,152600,3100000,2023-12-11
Volkswagen,Passat,1.4,218.0,AMT,гибрид,передний,2020,126000,2750000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,289000,160000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1998,475000,300000,2023-12-11
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1995,350000,220000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,198000,2195000,2023-12-11
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2011,197000,1150000,2023-12-11
Volkswagen,Passat,1.4,125.0,AMT,бензин,передний,2018,180000,1990000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2011,231139,1050000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,400000,90000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,136000,1100000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,69000,3300000,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,полный,2018,86248,2998000,2023-12-11
Volkswagen,Passat,1.4,125.0,MT,бензин,передний,2017,118643,1749990,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,85000,1850000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,325000,235000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,203451,1389000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,144000,2129000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,285000,829900,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,196300,1077977,2023-12-11
Volkswagen,Passat,2.0,140.0,MT,дизель,передний,2007,225000,899999,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1998,285000,495000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2009,246000,1300000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,140000,1800000,2023-12-11
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2002,350000,280000,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1998,489581,380000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2012,120247,1497000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,363000,1150000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,250000,40000,2023-12-11
