brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,76500,1149000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,46786,1448000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,213280,759900,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,24000,2355000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,145000,929000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,110000,1350000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,99206,1594940,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,70700,1455000,2023-12-11
Volkswagen,Polo,1.6,85.0,MT,бензин,передний,2014,110000,900000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,139000,950000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,175000,750000,2023-12-11
Volkswagen,Polo,1.3,55.0,MT,бензин,передний,1995,287000,110000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,73469,1984000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,43000,1600000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,46437,1400000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2018,77336,1495000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,98763,1326000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,84067,1191000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2010,249513,819000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,46437,1400000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,73469,1984000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,48000,2100000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2018,77336,1495000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,63530,1429000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,68500,1765000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,205000,699900,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,123558,1279000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,63200,1894313,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,154000,920000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,280000,820000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,88800,1550000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,30409,2050000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,0,2300000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,117374,1299000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,117800,949000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,131660,995000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,60200,1150000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,333450,780000,2023-12-11
Volkswagen,Polo,1.4,75.0,AT,бензин,передний,2005,265075,450000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,49000,1849000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,101800,1700000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,168500,875000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,194250,850000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,100700,1700000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,67000,1849000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,179000,720000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2022,500,2669999,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,39500,1924000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,110000,1350000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,170000,829000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,80000,1399000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2019,66933,1679000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,29000,1900000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,69500,1335000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,202000,620000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,73000,1410000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,33678,1660000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2016,135000,1100000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,77000,1575000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,160000,1750000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,22000,1799000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,71000,1180000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,259774,670000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,143000,999999,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,220000,825000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,98666,1719000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,159842,699000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,154351,918000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,145462,989000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,146218,1097000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,96929,1180000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,143000,865000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,216000,750000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,131803,897000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,146477,1080000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,98600,1470000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,210000,800000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,35000,2150000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,175811,720000,2023-12-11
Volkswagen,Polo,1.4,125.0,MT,бензин,передний,2019,72192,1530000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,88500,1029000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,48908,2149000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,121500,1150000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,303994,980000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,39503,1730000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,400100,880000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2021,49200,1495000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,225222,900000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2022,53000,1980000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2019,123893,1145300,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,99625,1070000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,103522,1067000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,95000,1040000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,255000,840000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,73878,1689000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,147287,1149000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,213459,695000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2022,15650,2080000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2022,1600,1900000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,149000,999000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,155100,899000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,154000,1179000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2021,30472,1650000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,75000,1470000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,146000,1250000,2023-12-11
Volkswagen,Polo,1.4,75.0,MT,бензин,передний,2003,307000,350000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2019,165000,1500000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,69000,1499000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,136000,830000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,89871,1212000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,440000,900000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,83100,1254000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,180000,1070000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,164994,849000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,285000,870000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,23700,1695500,2023-12-11
Volkswagen,Polo,1.6,85.0,MT,бензин,передний,2014,147400,870000,2023-12-11
Volkswagen,Polo,1.6,85.0,MT,бензин,передний,2014,147400,870000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,69000,1570000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,178000,1050000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,46112,1527000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,165001,1000000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,154000,830000,2023-12-11
Volkswagen,Polo,1.4,85.0,MT,бензин,передний,2011,238000,750000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,125984,1529000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2016,65000,1160000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,75100,1259000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,59355,1536000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,294100,797000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,65333,1630777,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,114500,790000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,171200,840000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,151000,870000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,53000,1440000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,74459,1729000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,30906,1547000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2021,35890,2319000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2022,8783,2477000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,197000,680000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,172131,1249000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,52000,1495000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,23000,1890000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,169585,789000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,94042,1324000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,108000,1450000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2015,96396,1015000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,310000,1000000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,163300,707955,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,190000,999999,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,99000,1450000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,107123,1095000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,8250,2250000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,27000,1450000,2023-12-11
Volkswagen,Polo,1.4,125.0,MT,бензин,передний,2018,93000,1410000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,185000,580000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,118000,1299000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,80000,1165000,2023-12-11
Volkswagen,Polo,1.4,125.0,MT,бензин,передний,2018,65600,1450000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,187900,835000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,129000,1220000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,85000,1895000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,187000,900000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,71368,1420000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,62328,1330000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,154330,1120000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,137000,1360000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,123000,954990,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,62328,1330000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,81050,935000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,276000,830000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,170000,1150000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,85711,1375000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2021,27000,1475000,2023-12-11
Volkswagen,Polo,1.4,85.0,AMT,бензин,передний,2010,134479,684000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,123000,954990,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,48937,1650000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,145800,1039900,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,25000,1980000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,69949,1449000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,126663,1314000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2022,27815,2349000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2018,130000,1299000,2023-12-11
Volkswagen,Polo,1.4,75.0,MT,бензин,передний,1999,250000,199000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,108238,1215000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,165561,890000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,143156,1487000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,73000,1550000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,36900,1699000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,68701,1200000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,123177,1875000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,161125,950000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,63697,1097000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,162473,1269000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,143000,1320000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,24200,1665000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,88300,1479000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,132315,1603560,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2020,114062,2050000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,134000,1200000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,29300,1649000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,91200,1600000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2022,47251,2188000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,62534,1625500,2023-12-11
Volkswagen,Polo,1.0,115.0,AMT,бензин,передний,2021,15000,950000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2019,140000,1240000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2016,320000,749000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,60000,1640000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,111345,1339000,2023-12-11
Volkswagen,Polo,1.6,85.0,MT,бензин,передний,2015,148352,870000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,123735,960000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,77025,1396000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,80720,1400000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,107350,1490000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,238000,985000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,123000,1030000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,154000,975000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,123735,960000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,238000,985000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,123000,1030000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,107350,1490000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2016,166000,995000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,154000,975000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2010,158000,620000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,61097,1270000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2016,223000,1170000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,38300,1770000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,185236,879000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,155000,1200000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,123850,1429000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2021,54751,1549000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,33500,1120000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,99491,750000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,63000,1799000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,35000,2150000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,60838,1898000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,72273,1430000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,81000,1035000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,68940,800000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2022,41652,2229000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,149333,1099999,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,184420,779000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,73284,1595000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,167000,1049000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2022,21511,2010000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,52000,1370777,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,141548,1249000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,100500,1250000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,44364,1949000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,61000,1680000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,159165,880000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,80000,1000000,2023-12-11
Volkswagen,Polo,1.4,85.0,AMT,бензин,передний,2010,76000,869000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,42000,1799999,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,63000,1219000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2016,252000,950000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,23700,1397000,2023-12-11
Volkswagen,Polo,1.6,85.0,MT,бензин,передний,2015,159800,1045000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,59690,1898000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,340000,800000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,132441,1290000,2023-12-11
Volkswagen,Polo,1.4,85.0,AMT,бензин,передний,2013,95000,1075000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,55531,1370000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,130844,1650000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,109496,1049000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,39200,2050000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,164000,810000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,132441,1290000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,110000,835000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,55531,1370000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,124000,750000,2023-12-11
Volkswagen,Polo,1.6,85.0,MT,бензин,передний,2014,301000,550000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,62000,1325000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,260500,950000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,13673,1765000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2019,171649,1235000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,174630,949000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,37130,1880000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,50000,1950000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,63919,1335000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,154000,858000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,37000,1819789,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,73284,1595000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,106003,1025000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,28279,1764000,2023-12-11
Volkswagen,Polo,1.4,75.0,MT,бензин,передний,2000,270000,200000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,77025,1396000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,167000,780000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2019,95330,1524700,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,300000,849999,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,29948,1970000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,200000,945000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,154330,1120000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2022,41652,2229000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,77644,1319000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,168000,1320000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,190872,990000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,48000,1680000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,98000,1460000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,74744,1655480,2023-12-11
Volkswagen,Polo,1.4,125.0,MT,бензин,передний,2016,125735,1549000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,39407,1495000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,98867,954000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,230000,700000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2019,120000,995000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,137085,1250000,2023-12-11
