brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2011,205000,1500000,2023-12-11
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2017,78500,2345000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2020,92016,2709777,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,141400,2999999,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2022,34000,3180000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,111000,2300000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,106219,2989000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,32000,3500000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,135070,2589000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,157500,2700000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,174300,2500000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,228000,1350000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,132607,1380000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,130000,2759000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,193000,1199000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,190000,1500000,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,163000,2100000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,200800,1380741,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,48000,2698000,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,122525,2170000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,135000,2450000,2023-12-11
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2019,97000,3250000,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,141429,1899000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,89995,2870000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,60800,1499400,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,226038,1700000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,108212,2620000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,44104,2800000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,80000,3560000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,81000,1749000,2023-12-11
Volkswagen,Tiguan,2.0,186,AT,бензин,передний,2020,45425,2850000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,80000,1038000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,150000,3500000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,147000,1800000,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2011,244444,1250000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,40530,2620000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,191108,1645000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,162698,2234000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,223456,1300000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,86000,3480000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,61431,2785000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2014,181632,1299000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,89000,3000000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,92376,1450000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,120000,3400000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2015,188000,1910000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,112054,1250000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2012,149000,1590000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2008,130000,950000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,56000,3480000,2023-12-11
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2012,167000,1600000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,180000,1200000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,70541,2900000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,125900,1695000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,195000,950000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,53733,3640000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,143000,1580000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,передний,2018,164000,2580000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,76000,2999999,2023-12-11
Volkswagen,Tiguan,2.0,200,AT,бензин,передний,2014,185000,1650000,2023-12-11
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2019,81893,2650000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2022,4500,3900000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,168027,1963000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,114872,2654000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,195133,1396000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,192524,2470000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,71531,3515000,2023-12-11
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2012,177120,1490000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2017,259000,1700000,2023-12-11
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2020,72000,2825000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,78000,1795000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2014,170000,1850000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,129864,2199000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,78807,2999400,2023-12-11
Volkswagen,Tiguan,2.0,200,AMT,дизель,полный,2022,6900,4700000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,219095,1254000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,173434,2320000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,79857,3079000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,166500,2800000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,130000,2550000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,131000,2150000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,90334,3048000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2011,178000,1280000,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,60000,1950000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,87000,2800000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,91061,2869000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2014,128000,1399000,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2017,174275,1780000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,146600,1620000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,140000,1800000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,14000,3110000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,173000,1570000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,217150,1300000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,217015,1096000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,155796,2170000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,136500,1149000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,64685,2329990,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2016,89460,1710000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,передний,2019,55000,3150000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,передний,2018,51647,3250000,2023-12-11
Volkswagen,Tiguan,2.0,190,AMT,бензин,полный,2019,25400,3495000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,152534,1350000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,206500,1187000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,93975,3069000,2023-12-11
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2018,82509,2190000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,83500,2799000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,48317,4045000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,133200,2500000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,76427,2270000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,72000,2899000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,32719,3700000,2023-12-11
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2017,194000,2100000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,70000,2700000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,229683,2099000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,155000,1500000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,73000,2930000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,64000,1700000,2023-12-11
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2019,155484,2909000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,73000,3100000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,74272,1700000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,90000,2999000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,145058,1875000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2020,76858,3240700,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,195634,1396000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2016,66746,1799000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,161650,2295000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,228213,1449000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2013,154144,1319000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,123000,1790000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,63558,3282800,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,69000,1595000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2013,35000,2300000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,190000,1800000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,78209,3507000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,37328,3245000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2017,77800,3270000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2019,55570,2699000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,108500,3050000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2017,77800,3270000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2019,55570,2699000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,108500,3050000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,245880,1075000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,10901,3181000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2016,91539,1710375,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,123326,1499000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,70493,2869000,2023-12-11
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2020,45000,2230000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,160000,1620000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,98003,2549000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,91000,3090000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,141000,1150000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,120363,2590000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,52446,3350000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2012,147000,1400000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,39981,3790000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,143944,2469658,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,90000,1600000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,159971,1410000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2012,102000,1249000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2020,120000,3400000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,167110,2600000,2023-12-11
Volkswagen,Tiguan,2.0,183,AT,бензин,передний,2020,48800,2349000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2011,152000,1620000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,191700,1150000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,274000,1500000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,189000,1600000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,60000,2930000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,74000,3500000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2009,239301,1097000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,74500,3370000,2023-12-11
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2019,96000,2470000,2023-12-11
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2018,148001,2040000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,144261,3650000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,20000,2899777,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,10000,3200000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,29000,3750000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,96879,2648000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2022,6900,4030000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,250000,1550000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,152000,1599000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2009,280000,1049000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,60000,3599000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,169047,1110000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2021,67000,4800000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,70959,2539000,2023-12-11
Volkswagen,Tiguan,1.5,150,AMT,бензин,передний,2020,141000,2850000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,130000,2890000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,передний,2018,95000,2690000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,243793,2300000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2021,67000,4800000,2023-12-11
Volkswagen,Tiguan,2.0,186,AT,бензин,передний,2017,107997,2890000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,93530,2898000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,137600,1655000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,39500,3700000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,34000,2800000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2014,138754,1500000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2010,200970,1140000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,170892,2099700,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,86000,2700000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,75458,3063000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,177000,1550000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,186500,1820000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,77772,2465000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,65538,3149000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2016,147989,1572000,2023-12-11
Volkswagen,Tiguan,1.4,160,AMT,бензин,передний,2013,117000,1390000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,56100,2699000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,88200,2540000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,51000,3250000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2012,119047,1164040,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2022,11,3750000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,59300,2700000,2023-12-11
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2021,16000,3100000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,258863,1360000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,52125,4300000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,79000,3300000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,308106,1300000,2023-12-11
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2016,63300,1949000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,109017,2127000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,43171,3357000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,45000,2900000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,46000,3550000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,111200,2670000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2016,201000,1290000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,228000,1180000,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2017,63570,2700000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,54113,2815000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,90000,2529000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,149550,1770000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,51622,2899000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,71000,2699000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,167500,1899999,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,146507,2249000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,103511,2489000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,54800,2799000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,180984,1749000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,72727,3523000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2012,89569,1100000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2014,182000,1370000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,44002,2950000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,передний,2019,55000,3150000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,70680,3479999,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,80463,2435000,2023-12-11
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2019,97000,3495000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,200036,2002000,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2020,73000,3500000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2012,192145,1169000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,69000,2619789,2023-12-11
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2019,105000,3550000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,127371,1490000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,233051,1851000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,204000,1450000,2023-12-11
Volkswagen,Tiguan,2.0,240,AMT,дизель,полный,2019,73251,3647000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,231000,1350000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,98350,3395000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,58174,2897000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,166459,1650000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,44821,2724000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,199500,1400000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,66500,2558000,2023-12-11
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2019,157148,3080000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,44143,2890000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,77783,2683600,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,100000,4100000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2008,241800,1033139,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,97324,2550000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,118310,2879000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,59870,2686000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,35558,2929000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,93001,3400000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,123240,2649900,2023-12-11
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2012,226000,1690000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2019,66475,2790000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,99500,1895000,2023-12-11
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2019,105240,2289000,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,92412,2100000,2023-12-11
Volkswagen,Tiguan,2.0,183,AT,бензин,передний,2017,108000,2235000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,67341,2760000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,36000,3495000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,147000,1550000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,50912,2505651,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,147000,2300000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,60000,2899000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,250000,1550000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,57180,2585000,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2019,62000,3200000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,168000,1550000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,54000,2670000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,60000,2899000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2017,42300,3425000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,95476,2498000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,46505,2945500,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,111722,3000000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,250000,1800000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2022,0,3690000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,54000,4750000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2008,160000,990000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,58817,3127000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2014,139050,1411000,2023-12-11
