brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,72050,2399000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2013,132823,1425000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2012,151000,1249000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,передний,2012,190000,1450000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,160000,2200000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,52602,3849000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,136800,1430000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,22550,2850000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,116000,2250000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,34000,2995000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,65999,2475110,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,44104,2800000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,110702,1720000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,135000,2600000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,78300,1995000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,116000,1775000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,27000,2999000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,92000,3100000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,27346,3590000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,142651,1760000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,155004,1450000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,164514,1600000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2022,7000,3610000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,131916,1659000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,47156,2590000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2020,40000,2955000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,79500,2670000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,150000,1900000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,81273,2845000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2014,208000,1200000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,50000,2785000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,90750,2300000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,74000,1999000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,106931,2623500,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,186000,1748000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,63000,3400000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,85000,2420000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,62960,2995000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,90334,2898000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2011,190000,1410000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,207000,1300000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,229927,1690000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,103000,2600000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,передний,2019,180000,2430000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,180000,1185000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2012,143000,1200000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,47673,3149000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2020,47000,2850000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,9000,1270000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,55000,3200000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,173000,1650000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2013,136000,1649000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,66000,3623500,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2022,20514,3850000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,89700,2615000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,205000,1300000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,114191,1200000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,161600,1300000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,125000,2930000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,74000,2000000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,99000,3399000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,102000,1435000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,94663,2098000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2008,159250,899900,2023-12-21
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2020,29000,1600000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,98000,2399000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,68001,2900000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,121069,1710000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2022,17275,3714000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,209000,1450000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,180000,1300000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,107078,1750000,2023-12-21
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2018,181000,1930000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,99600,2600000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2022,58,4598600,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,135000,1650000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,передний,2014,235000,1550000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2013,151000,1175000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,80000,2990000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,99130,2900000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,81215,3180000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2017,122000,1810000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2014,94608,1485000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,передний,2016,141000,1790000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,110000,2200000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2012,254670,1350000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,89000,2590000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,180000,1130000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,102000,1999000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,164766,2150700,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,153000,1072400,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2009,137000,1170000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,149000,1250000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2018,88000,2240000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,89557,2700000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,90000,1700000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,205800,1530000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,88804,3179990,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2010,230000,1300000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,240000,1122000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,77069,2400000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,171342,1268500,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2010,120000,1200000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,118310,2789000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,100000,4100000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,115000,2300000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,96647,3279000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,70680,3479999,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,187000,2600000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,117000,2420000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2019,37500,3400000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,74000,3275000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2013,207000,1290000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,236725,1415000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,47500,3240000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,125980,1567000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,128688,1970000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,109000,2500000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,103000,1720000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,72000,3420000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,9000,3497164,2023-12-21
Volkswagen,Tiguan,2.0,200,AMT,дизель,полный,2023,10,4000000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,75000,1790900,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,99021,2967000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,113013,2538000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,260080,1150000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2022,61613,3660000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,98326,1680000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,250000,1520000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,передний,2020,31734,2990000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,132300,1375000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,140000,2389000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,43145,3329000,2023-12-21
Volkswagen,Tiguan,2.0,186,AT,бензин,передний,2020,6500,3100000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2014,75479,1540000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,27835,2875000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,104000,2930000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,71100,2550000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,66414,2999000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2020,25909,3380000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2016,165000,1600000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2010,152000,1150000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,285984,1525000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2008,128400,1150000,2023-12-21
Volkswagen,Tiguan,1.5,150,AMT,бензин,передний,2019,100357,2699000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,270000,1300000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,111111,3450000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,132000,2590000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2012,70000,1650000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,135000,1930000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2011,140000,1450000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,101596,3206000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2020,16700,2630000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,127797,2842853,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,49000,3650000,2023-12-21
Volkswagen,Tiguan,2.0,240,AMT,дизель,полный,2019,140000,4050000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,85493,2590000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,136000,2950000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2019,55570,2699000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,75000,3111000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,35319,4190000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,33000,3719000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,52000,3369000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,56808,2770000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,79200,2900000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2012,65245,1445000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2019,74000,3120000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,77112,3880000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,199800,1254000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,68500,3565000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,119000,2900000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,90000,2650000,2023-12-21
Volkswagen,Tiguan,2.0,240,AMT,дизель,полный,2019,40349,3690000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,24000,3613514,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,47707,2799000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,160747,1455000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,80255,2899000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2014,216754,1150000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,64000,2980000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,145000,2650000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,59000,4000000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,45000,2790000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,240000,3850000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,110000,1600000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2014,82000,1589000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2016,218000,1658888,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2010,129000,1100000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,передний,2012,225100,1450000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2017,95000,3050000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2012,155591,1117000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,177000,2480000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,82000,2890000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,115000,2549000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,72727,3475000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,53733,3579000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,147000,2750000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,123911,2419000,2023-12-21
Volkswagen,Tiguan,2.0,186,AT,бензин,передний,2017,75000,2399000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,138557,1418000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2016,60000,2790000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,72829,3319000,2023-12-21
Volkswagen,Tiguan,2.0,190,AMT,бензин,полный,2019,38355,3490000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,151000,1390000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,92067,2499000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,135000,1250000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,35000,3390000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,59724,2700000,2023-12-21
Volkswagen,Tiguan,2.0,210,AMT,бензин,полный,2013,185000,1870000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2010,204000,950000,2023-12-21
Volkswagen,Tiguan,2.0,140,MT,дизель,полный,2009,240243,850000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,170576,1362000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,161560,2050000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,140000,1500000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,72000,2100000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,129500,1520000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,67000,4349000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,передний,2020,48000,3548000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,228000,1455200,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,72500,2547000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,152000,1420000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,18000,3500000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,60500,3000000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,97513,2199990,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,67377,1799000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2016,36000,2450000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,60000,2799000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,51844,2859000,2023-12-21
Volkswagen,Tiguan,2.0,200,AMT,дизель,полный,2023,10,3920000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,138547,1300000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2012,158000,1650000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,54000,2670000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,53000,3900000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,307500,1939000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2012,184000,1249000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2018,107000,2200000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,181399,1425000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2019,22000,2079000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,334000,1284900,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2020,53300,3260000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,47550,2770000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,46000,3400000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,236000,1590000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,195000,2411000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,243000,1200000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,99000,2900000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,59116,3590000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,79667,2179000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2014,188000,1280000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,111000,2550000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,168937,1595000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,75000,3399000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2008,146641,1099000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,182770,1210000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2022,13567,3470000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,167008,1814000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,62000,3750000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,32000,2700000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,63500,3000000,2023-12-21
Volkswagen,Tiguan,2.0,186,AMT,бензин,передний,2021,32000,5400000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2016,203000,1647000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,220582,1250000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,93700,2349000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,78000,3220000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,149430,2920000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2020,72000,3550000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,152800,1887000,2023-12-21
Volkswagen,Tiguan,2.0,240,AMT,дизель,полный,2019,95000,3280000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,21000,3900000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,142000,1300000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,143000,1116000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,40000,3700000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2010,256993,1300000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,213000,1378000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2019,88000,2790000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,10123,4199000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2009,84000,1250000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2020,103804,3699000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,64655,2528000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,19760,3050000,2023-12-21
Volkswagen,Tiguan,2.0,200,AMT,дизель,полный,2022,16321,5386200,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,99900,2347000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,191051,2775000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,145000,2060000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,152000,1299000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2019,32000,2960000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2009,157000,850000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,125000,3100000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,62000,3500000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,4610,4350000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,206400,1260000,2023-12-21
Volkswagen,Tiguan,2.0,170,AMT,бензин,полный,2011,213000,2150000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,187800,1290000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2008,208386,1190000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,68600,2695000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,50000,4300000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,174672,3150000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2014,117000,1600000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,передний,2020,59000,3445255,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,187000,1530000,2023-12-21
