brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,142510,1348000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2013,94837,2428000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,169198,1549000,2023-12-09
Audi,A4,1.6,101.0,MT,бензин,передний,1997,272000,330000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2007,192500,735000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2018,92000,3239000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2019,42255,3800000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2004,270000,655000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2017,142200,2769777,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2022,17980,4749000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,120300,2159999,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,передний,2019,97976,2800000,2023-12-09
Audi,A4,2.0,140.0,CVT,дизель,передний,2007,306000,699000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2009,205000,1300000,2023-12-09
Audi,A4,2.0,150.0,CVT,бензин,передний,2005,193000,800000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2014,156000,1655000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,117000,2550000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2009,317300,1690000,2023-12-09
Audi,A4,2.0,180.0,CVT,бензин,передний,2009,195000,1350000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,передний,2016,112376,2799900,2023-12-09
Audi,A4,1.6,101.0,MT,бензин,передний,1995,270000,265000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2013,259822,1699000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2003,271000,700000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,1997,520152,370000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2014,178688,1349000,2023-12-09
Audi,A4,2.0,200.0,CVT,бензин,передний,2005,520000,700000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,161000,2099000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,102000,3500000,2023-12-09
Audi,A4,2.0,143.0,CVT,дизель,передний,2009,190000,1500000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,105096,1899000,2023-12-09
Audi,A4,1.6,101.0,MT,бензин,передний,2000,330000,500000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,158300,2950000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,242458,1370000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,0,4770000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,171500,2349000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,130500,2250000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,0,4820000,2023-12-09
Audi,A4,2.0,150.0,AMT,дизель,передний,2018,108214,2249000,2023-12-09
Audi,A4,1.4,150.0,MT,бензин,передний,2018,157200,2160000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,77600,3149000,2023-12-09
Audi,A4,1.8,125.0,AT,бензин,передний,1998,292000,500000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,88000,2799900,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,45666,3930700,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,63835,3500000,2023-12-09
Audi,A4,1.8,125.0,AT,бензин,передний,1999,300000,600000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,41893,2749000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2010,145130,1500000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2021,10137,4970000,2023-12-09
Audi,A4,2.0,200.0,AT,бензин,полный,2006,290000,1100000,2023-12-09
Audi,A4,2.0,150.0,AMT,дизель,передний,2019,187000,2190000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2015,120220,2298000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2010,101500,735000,2023-12-09
Audi,A4,3.0,220.0,AT,бензин,полный,2002,300000,1000000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,68000,1890000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,94274,1615000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2014,156000,1655000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,56000,2900000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2020,38000,4550000,2023-12-09
Audi,A4,2.0,170.0,AMT,газ,передний,2019,90300,2499000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,66000,1645000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,90220,2799000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2020,21000,1519000,2023-12-09
Audi,A4,2.0,252.0,AMT,бензин,полный,2018,60000,2600000,2023-12-09
Audi,A4,2.0,150.0,AMT,дизель,передний,2019,245568,2300000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2012,197200,1600000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2013,208000,1600000,2023-12-09
Audi,A4,2.0,200.0,AT,бензин,полный,2006,245000,1250000,2023-12-09
Audi,A4,2.0,204.0,AMT,бензин,полный,2021,25000,3770000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2016,131000,2550000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2015,173785,2049000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,178000,2600000,2023-12-09
Audi,A4,2.0,204.0,AMT,бензин,передний,2020,20100,2800000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2003,302000,890000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2005,330000,600000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2009,260000,950000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,149000,1880000,2023-12-09
Audi,A4,2.0,211.0,AT,бензин,полный,2014,114376,1580000,2023-12-09
Audi,A4,1.8,120.0,MT,бензин,передний,2011,230000,1230000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2001,325000,435000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2007,277473,699000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2013,192000,1900000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,0,4680000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2013,185331,1370000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,263700,1150000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,23000,3699000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2011,137448,1190000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2011,190000,1300000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,34870,2989000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,38664,3400000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,120000,2330000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2019,89705,3749000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2010,194650,900000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,102268,1645000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2010,158000,1400000,2023-12-09
Audi,A4,2.6,150.0,MT,бензин,передний,1995,350000,265000,2023-12-09
Audi,A4,1.8,125.0,AT,бензин,передний,1999,350000,270000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,88000,2799900,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,117600,2560000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,117600,2560000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,125000,2800000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,27000,3900000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2014,150000,1800000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,169387,3500000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,177206,1400000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2020,47000,4700000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2009,161000,1200000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2018,41000,3300000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,116000,2450000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,140000,2131000,2023-12-09
Audi,A4,2.0,150.0,AMT,дизель,передний,2018,248000,2240000,2023-12-09
Audi,A4,1.8,160.0,MT,бензин,передний,2008,355000,1000000,2023-12-09
Audi,A4,1.8,150.0,CVT,бензин,передний,2003,380012,550000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,85000,2650000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2011,190000,1000000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,134652,1760000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,160000,1750000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,124857,2052750,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2016,105690,2799000,2023-12-09
Audi,A4,2.0,150.0,AMT,дизель,передний,2019,119065,2439400,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,48123,2799000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,124000,1100000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,88000,3370000,2023-12-09
Audi,A4,2.0,150.0,AMT,дизель,передний,2018,200112,2240000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,передний,2016,97000,2250000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2021,22,3910480,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2015,59000,2499000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,121309,2639000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2003,253000,599000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2021,15878,3650000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2007,203364,787000,2023-12-09
Audi,A4,1.6,101.0,MT,бензин,передний,1996,407000,380000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,255000,1290000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,46762,2899000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,19500,1800000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2009,170000,1200000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2022,65,5400000,2023-12-09
Audi,A4,2.0,163.0,AMT,дизель,передний,2020,79566,2800000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2015,150000,2780000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,140000,1199000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,45666,3930700,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2007,230000,850000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,149800,1835000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2014,183000,1610000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2012,180000,1790000,2023-12-09
Audi,A4,2.5,150.0,MT,дизель,передний,2000,330000,430000,2023-12-09
Audi,A4,1.8,163.0,CVT,бензин,передний,2002,242778,559000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,1998,300000,210000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,78861,2549000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,212000,965000,2023-12-09
Audi,A4,2.0,245.0,AMT,бензин,полный,2020,56000,4500000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2016,171000,2200000,2023-12-09
Audi,A4,1.8,160.0,MT,бензин,передний,2008,308000,800000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2011,252000,1200000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2010,250000,1200000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2017,139000,2280000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,156000,1600000,2023-12-09
Audi,A4,2.0,122.0,AMT,дизель,передний,2019,103690,2670000,2023-12-09
Audi,A4,2.0,265.0,AMT,бензин,полный,2021,44000,3600000,2023-12-09
Audi,A4,2.0,122.0,AMT,дизель,передний,2017,173400,2320000,2023-12-09
Audi,A4,1.9,116.0,MT,дизель,передний,2000,300000,475000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,1999,460000,400000,2023-12-09
Audi,A4,2.0,204.0,AMT,бензин,полный,2020,24000,3650000,2023-12-09
Audi,A4,1.8,163.0,CVT,бензин,передний,2005,327886,680000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2009,200000,975000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,350000,1350000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2020,26647,3430000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2014,206000,1300000,2023-12-09
Audi,A4,1.8,125.0,AT,бензин,передний,1995,365000,340000,2023-12-09
Audi,A4,1.9,110.0,MT,дизель,передний,1996,250000,355000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2019,43314,2816000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2013,120000,1300000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,20000,2500000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2004,342000,585000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,54338,3090600,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,252019,1100000,2023-12-09
Audi,A4,2.0,265.0,AMT,бензин,полный,2023,15,3957200,2023-12-09
Audi,A4,2.0,211.0,CVT,бензин,передний,2012,216000,1800000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2004,266000,515000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,273000,1199999,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2015,86969,2195000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,185000,2700000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,199090,2590000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2006,189000,610000,2023-12-09
Audi,A4,2.0,180.0,CVT,бензин,передний,2009,150000,1100000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2009,154280,799000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2017,167000,2499000,2023-12-09
Audi,A4,2.0,150.0,CVT,бензин,передний,2002,280000,450000,2023-12-09
Audi,A4,1.8,170.0,AT,бензин,полный,2003,285000,680000,2023-12-09
Audi,A4,2.0,245.0,AMT,бензин,полный,2019,48000,4500000,2023-12-09
Audi,A4,2.0,204.0,AMT,бензин,передний,2023,1800,4490000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,93000,3000000,2023-12-09
Audi,A4,2.0,150.0,AMT,дизель,передний,2019,199000,2450000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,180000,1400000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2015,187000,2100000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2015,187000,2100000,2023-12-09
Audi,A4,2.0,143.0,CVT,дизель,передний,2009,213784,1144000,2023-12-09
Audi,A4,2.0,150.0,AMT,дизель,передний,2017,169000,2230000,2023-12-09
Audi,A4,2.0,211.0,AT,бензин,полный,2009,153000,1200000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2018,67672,2850000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2013,101057,1500000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2006,180000,690000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2014,182155,1750000,2023-12-09
Audi,A4,1.6,101.0,MT,бензин,передний,1999,378000,410000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2013,147410,1890000,2023-12-09
Audi,A4,3.0,231.0,AT,дизель,полный,2020,52000,4900000,2023-12-09
Audi,A4,1.8,170.0,AT,бензин,полный,2002,300000,600000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2011,141941,1279000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2021,62692,3549789,2023-12-09
Audi,A4,2.0,200.0,CVT,бензин,передний,2005,340000,730000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,43014,3550000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2015,160560,1950000,2023-12-09
Audi,A4,3.0,272.0,AT,дизель,полный,2019,82500,4500000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,40000,3235000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,51676,2744000,2023-12-09
Audi,A4,1.8,170.0,AT,бензин,полный,2002,150000,550000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,120846,3400000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,83000,2389996,2023-12-09
Audi,A4,2.0,204.0,AMT,дизель,полный,2022,19000,4750000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2014,149900,1399000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,236000,950000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,50749,3269000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,39778,2450016,2023-12-09
Audi,A4,2.0,130.0,MT,бензин,передний,2001,286000,585000,2023-12-09
Audi,A4,1.8,170.0,MT,бензин,полный,2001,450000,600000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2015,158000,2140000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,184000,880000,2023-12-09
Audi,A4,2.0,143.0,CVT,дизель,передний,2009,448000,1150000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,73910,2800000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,57324,2555000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2001,326623,450000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,73000,3215380,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2010,199000,1500000,2023-12-09
Audi,A4,1.8,170.0,MT,бензин,передний,2001,300000,800000,2023-12-09
Audi,A4,2.0,150.0,AMT,дизель,передний,2019,107750,2950000,2023-12-09
Audi,A4,1.9,130.0,MT,дизель,передний,2002,330000,480000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2014,168000,1550000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,28329,3002000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,195000,2400000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2004,360000,550000,2023-12-09
Audi,A4,2.0,150.0,AMT,дизель,передний,2019,77000,2990000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,27300,2050000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,219000,1700000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,39208,3299000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2020,29000,1990000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2020,29000,1990000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2018,44266,3050000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2005,250000,600000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2011,175000,1125000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2006,285000,598000,2023-12-09
Audi,A4,2.4,165.0,MT,бензин,передний,1999,300000,550000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,30000,1190000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2004,250000,1350000,2023-12-09
Audi,A4,2.0,211.0,AT,бензин,полный,2009,237000,1200000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2004,243177,450000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,35000,2000000,2023-12-09
Audi,A4,2.0,130.0,MT,бензин,передний,2002,225000,520000,2023-12-09
Audi,A4,1.8,170.0,AT,бензин,полный,2001,236000,680000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2012,203000,1510000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2016,93500,2859999,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2021,28000,4500000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2017,117000,2900000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2010,138000,1500000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2016,230000,2450000,2023-12-09
Audi,A4,2.0,150.0,AMT,дизель,передний,2020,28719,3201000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,127000,1790000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,218000,2250000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,29700,3709700,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2014,134000,1650000,2023-12-09
Audi,A4,1.8,150.0,AT,бензин,полный,1999,477000,499999,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2016,120000,2690000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2014,80000,1911000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,160000,1299000,2023-12-09
Audi,A4,1.8,163.0,CVT,бензин,передний,2004,330000,610000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2013,130000,2300000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,150000,1250000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,74000,1700000,2023-12-09
Audi,A4,1.9,110.0,MT,дизель,передний,2000,90000,500000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2010,183000,1100000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,19000,1599000,2023-12-09
Audi,A4,2.0,200.0,AT,бензин,полный,2007,271000,1150000,2023-12-09
Audi,A4,2.5,150.0,AT,дизель,передний,2000,181000,450000,2023-12-09
Audi,A4,1.9,90.0,MT,дизель,передний,1995,504000,240000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,74000,3850000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2009,170752,910848,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,134000,1500000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2018,22000,2799999,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2000,410000,380000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2017,94000,2850000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,20000,2750000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,129218,1849789,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,92460,2890000,2023-12-09
Audi,A4,2.0,245.0,AMT,бензин,полный,2020,48000,4600000,2023-12-09
Audi,A4,2.0,140.0,MT,дизель,передний,2005,300000,750000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2007,182436,580000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,62000,2620000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2012,203000,1510000,2023-12-09
Audi,A4,1.4,150.0,MT,бензин,передний,2016,230000,2090000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2015,89150,1850000,2023-12-09
Audi,A4,1.8,150.0,MT,бензин,передний,1998,400000,260000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2018,55000,2650000,2023-12-09
Audi,A4,2.0,200.0,AT,бензин,полный,2007,214000,950000,2023-12-09
Audi,A4,2.0,140.0,CVT,дизель,передний,2006,270000,700000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,330000,1000000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,145600,3570000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2003,350000,650000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,150000,2930000,2023-12-09
Audi,A4,2.0,150.0,AMT,дизель,передний,2018,109000,2700000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,45000,1250000,2023-12-09
Audi,A4,2.0,170.0,MT,дизель,полный,2010,280000,1250000,2023-12-09
Audi,A4,2.0,130.0,MT,бензин,передний,2003,100000,550000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,77000,3250000,2023-12-09
Audi,A4,2.0,204.0,AMT,бензин,полный,2023,12000,5500000,2023-12-09
Audi,A4,2.0,180.0,CVT,бензин,передний,2010,160000,980000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,52000,4700000,2023-12-09
Audi,A4,2.0,204.0,AMT,бензин,передний,2019,55000,2750000,2023-12-09
Audi,A4,2.0,143.0,CVT,дизель,передний,2009,240000,1150000,2023-12-09
Audi,A4,2.0,150.0,AMT,дизель,передний,2019,192130,2650000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2016,106000,2300000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,48000,2000000,2023-12-09
Audi,A4,2.0,150.0,AMT,дизель,передний,2017,169000,2500000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,161000,2737000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2015,133300,2290000,2023-12-09
Audi,A4,3.0,231.0,AT,дизель,полный,2023,99,5890000,2023-12-09
Audi,A4,1.8,150.0,AT,бензин,передний,2000,132000,449999,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2011,215000,1350000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,12350,4100000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,148000,2250000,2023-12-09
