brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Audi,Q7,3.0,249,AT,дизель,полный,2016,159000,4370000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,101000,5950000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,62065,6830000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2014,92000,2990000,2023-12-21
Audi,Q7,3.0,233,AT,дизель,полный,2007,227500,1370000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2021,34500,9600000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2014,200000,2600000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,31000,7300000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2012,239023,2018000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,86000,7500000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,47000,6040000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2019,45000,4990000,2023-12-21
Audi,Q7,4.1,326,AT,дизель,полный,2008,410000,1299000,2023-12-21
Audi,Q7,3.0,233,AT,дизель,полный,2008,225000,1380000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,45300,8750000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,189000,3599000,2023-12-21
Audi,Q7,3.0,233,AT,дизель,полный,2007,252500,1270000,2023-12-21
Audi,Q7,3.0,233,AT,дизель,полный,2007,250000,1250000,2023-12-21
Audi,Q7,3.0,240,AT,дизель,полный,2014,176000,2749000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2009,238000,1530000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2019,130000,3250000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2007,288000,1050000,2023-12-21
Audi,Q7,3.0,233,AT,дизель,полный,2007,228000,1099000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,56000,3700000,2023-12-21
Audi,Q7,3.0,272,AT,бензин,полный,2012,276000,1550000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2017,97000,3400000,2023-12-21
Audi,Q7,4.1,326,AT,дизель,полный,2008,280000,1300000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2006,264000,830000,2023-12-21
Audi,Q7,3.0,239,AT,дизель,полный,2010,196081,1849999,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2014,144500,3299999,2023-12-21
Audi,Q7,3.0,233,AT,дизель,полный,2007,355859,1500000,2023-12-21
Audi,Q7,3.0,233,AT,дизель,полный,2007,355000,1900000,2023-12-21
Audi,Q7,3.0,233,AT,дизель,полный,2007,274000,1400000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2006,265000,850000,2023-12-21
Audi,Q7,3.0,239,AT,дизель,полный,2010,195000,2150000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2018,65000,5250000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2008,500000,1450000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2014,28213,4500000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2014,179563,2890000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2013,78000,3500000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,98050,4700000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2013,185600,2545000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2014,163000,2750000,2023-12-21
Audi,Q7,3.0,239,AT,дизель,полный,2010,198000,2050000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2014,140000,2399000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,131000,3790000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2008,209000,1270000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2008,250000,1200000,2023-12-21
Audi,Q7,3.0,272,AT,бензин,полный,2012,228000,1899000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2012,160000,2680000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,130000,3800000,2023-12-21
Audi,Q7,3.0,239,AT,дизель,полный,2011,165000,1670000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,77900,5390000,2023-12-21
Audi,Q7,4.1,340,AT,дизель,полный,2012,230000,2650000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2008,220000,1349000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2015,223000,3650000,2023-12-21
Audi,Q7,3.0,240,AT,дизель,полный,2011,235000,2490000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,217784,3299000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2007,59000,1450000,2023-12-21
Audi,Q7,3.0,272,AT,бензин,полный,2013,210000,2090000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2012,107000,2700000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2008,225000,1500000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2016,173000,3500000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2012,247000,2100000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,149000,3790000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,161000,4950000,2023-12-21
Audi,Q7,3.0,272,AT,бензин,полный,2014,123000,2249000,2023-12-21
Audi,Q7,3.0,233,AT,дизель,полный,2007,292000,1590000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2007,176000,1350000,2023-12-21
Audi,Q7,3.0,239,AT,дизель,полный,2010,386000,2580000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2014,240000,2550000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2015,91000,4400000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,119000,5200000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,214000,3700000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,48800,6500000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2008,225500,1050000,2023-12-21
Audi,Q7,3.0,272,AT,бензин,полный,2011,239000,2199000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2012,119518,2790000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2014,304000,2650000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2022,8500,6900000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2019,73000,6350000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2018,93115,3700000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2016,175000,3270000,2023-12-21
Audi,Q7,3.0,239,AT,дизель,полный,2009,5,2150000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,47990,7950000,2023-12-21
Audi,Q7,3.0,239,AT,дизель,полный,2010,220000,2150000,2023-12-21
Audi,Q7,3.0,239,AT,дизель,полный,2010,190000,1800000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,166000,4200000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,125500,4400000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2019,91000,5990000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,116000,4200000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2012,238000,2430000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,85000,4400000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2021,135000,6800000,2023-12-21
Audi,Q7,3.0,233,AT,дизель,полный,2006,195000,1590000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,109000,5800000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,110000,3800000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2006,180000,1545000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2014,135000,2649000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,192226,4185000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,115000,4600000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,157800,5150000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2006,365000,1100000,2023-12-21
Audi,Q7,3.0,240,AT,дизель,полный,2014,176100,2779000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2020,50000,3810000,2023-12-21
Audi,Q7,5.9,500,AT,дизель,полный,2012,240000,2071600,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2014,156000,2950000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,116000,6500000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,75000,7600000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,130000,4250000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,347000,3800000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,203099,3419000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,2700,10000000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2017,92000,3700000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2016,139000,4100000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,56000,7250000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2013,155120,2149000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,1200,7500000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,86000,5700000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,138000,4120000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2013,338056,2150000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,195000,3650000,2023-12-21
Audi,Q7,5.9,500,AT,дизель,полный,2013,86000,5200000,2023-12-21
Audi,Q7,3.0,239,AT,дизель,полный,2011,245000,2200000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2019,175000,4500000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2013,290000,2300000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,140000,4349999,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2022,100,9000000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,169750,4588000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2018,91000,4600000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,294000,4380000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,104000,5190000,2023-12-21
Audi,Q7,4.1,340,AT,дизель,полный,2012,185000,2500000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2012,235880,2380000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2015,135000,3785000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2015,170583,3750000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2019,62000,4890000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,98000,4290000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,289000,3500000,2023-12-21
Audi,Q7,3.0,239,AT,дизель,полный,2012,175000,2500000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,138000,4470000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2010,311600,1550000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2007,342291,1300000,2023-12-21
Audi,Q7,3.0,239,AT,дизель,полный,2010,125542,2197478,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2014,123456,2600000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2018,183000,3990070,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2021,27163,6995700,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,151758,3882400,2023-12-21
Audi,Q7,3.0,239,AT,дизель,полный,2010,513000,1400000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2007,299000,1195000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2018,129488,4500000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,87000,4300000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2017,90000,3999000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2016,162000,4500000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2016,150000,4050000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,162900,4997000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,210000,4500000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2008,240000,1340000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2021,46500,9700000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2015,195000,4185000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,0,15500000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,27000,8550000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,104900,5250000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2012,233326,2720000,2023-12-21
Audi,Q7,3.0,238,AT,дизель,полный,2009,261000,1800000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2014,215000,2500000,2023-12-21
Audi,Q7,3.0,340,AT,бензин,полный,2020,99000,6700000,2023-12-21
