brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,70000,2300000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,17100,4080000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2011,204000,1870000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2013,58100,2699999,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,78000,3600000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,60200,3300000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2011,76000,2290000,2023-12-21
Audi,Q5,3.0,239.0,AMT,дизель,полный,2010,170471,1415000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,218000,2199000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2009,131450,1577000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,71500,3850000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,31550,3848000,2023-12-21
Audi,Q5,2.0,170.0,AMT,дизель,полный,2012,218000,1750000,2023-12-21
Audi,Q5,3.0,239.0,AMT,дизель,полный,2009,199999,1750000,2023-12-21
Audi,Q5,3.2,270.0,AT,бензин,полный,2010,166175,1700000,2023-12-21
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,56751,2950000,2023-12-21
Audi,Q5,2.0,170.0,AMT,дизель,полный,2011,175000,1845000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2011,187240,1565000,2023-12-21
Audi,Q5,2.0,180.0,AT,бензин,полный,2016,88123,2699000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,197000,1890000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,102000,3600000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2010,120000,1600000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2011,213000,1199000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2011,100000,1600000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,190650,2300000,2023-12-21
Audi,Q5,2.0,224.0,AT,бензин,полный,2013,133000,2000000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2015,160000,2300000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,115000,2170000,2023-12-21
Audi,Q5,3.0,239.0,AMT,дизель,полный,2009,327000,1750000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,69900,3785000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,191000,2999000,2023-12-21
Audi,Q5,2.0,265.0,AMT,бензин,полный,2021,20000,4406000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2009,180000,1600000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2010,135300,1740000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,93000,4200000,2023-12-21
Audi,Q5,3.2,270.0,AMT,бензин,полный,2012,158000,1900000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,187200,1985000,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2020,25000,5990000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,122000,2100000,2023-12-21
Audi,Q5,2.0,265.0,AMT,бензин,полный,2020,92000,4750000,2023-12-21
Audi,Q5,3.2,270.0,AMT,бензин,полный,2012,219000,1700000,2023-12-21
Audi,Q5,3.0,245.0,AMT,дизель,полный,2012,195000,1750000,2023-12-21
Audi,Q5,2.0,224.0,AT,бензин,полный,2014,134179,2650000,2023-12-21
Audi,Q5,2.0,224.0,AT,бензин,полный,2014,88000,2690000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,95000,4200000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,38396,3899000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,150500,2350000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,218985,1580000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,40000,3600000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,104000,3700000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,36500,5850000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,117946,3280000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2014,200000,2139000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2015,90500,2780000,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2021,33000,5800000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2008,179000,1525000,2023-12-21
Audi,Q5,2.0,170.0,AMT,дизель,полный,2011,310000,2100000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2015,170000,2150000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2010,194204,1500000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,14000,6175000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,169000,2150000,2023-12-21
Audi,Q5,2.0,224.0,AT,бензин,полный,2013,169639,1980000,2023-12-21
Audi,Q5,3.2,270.0,AT,бензин,полный,2009,237010,1439000,2023-12-21
Audi,Q5,2.0,230.0,AT,бензин,полный,2015,179438,2200000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2015,149000,2540000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,79000,3600000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,111458,3188000,2023-12-21
Audi,Q5,2.0,190.0,AMT,дизель,полный,2019,58000,4890000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,110263,2020000,2023-12-21
Audi,Q5,2.0,252.0,AMT,бензин,полный,2020,33000,3999000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2011,179000,1425000,2023-12-21
Audi,Q5,2.0,245.0,AT,гибрид,полный,2012,111900,2390000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2015,78000,2700000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2014,163585,2055000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,10500,5800000,2023-12-21
Audi,Q5,3.0,272.0,AT,бензин,полный,2013,294000,1950000,2023-12-21
Audi,Q5,2.0,299.0,AMT,гибрид,полный,2022,17000,5100000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,184000,2390000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,121000,2450000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,103321,2350000,2023-12-21
Audi,Q5,2.0,265.0,AMT,бензин,полный,2020,23252,4800000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,30184,4500000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2013,193999,1899000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,20000,4700000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,246000,1754000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,125000,3297000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2013,144000,2150000,2023-12-21
Audi,Q5,2.0,170.0,AMT,дизель,полный,2011,238300,1877000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,166379,3500000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,33390,4745000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,245000,2450000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,177000,2300000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,89700,3574000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,135490,2319000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,35000,5400000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,120725,2047000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2015,116458,2298000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,205000,1680000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2011,160007,1390000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,86900,3645000,2023-12-21
Audi,Q5,3.2,270.0,AT,бензин,полный,2012,109504,1670000,2023-12-21
Audi,Q5,2.0,211.0,MT,бензин,полный,2011,245000,1420000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,106620,1950000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2008,185000,1399000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,124873,2050000,2023-12-21
